 -0.3000,   9.1200,   2.6700,  -7.2500,  36.2500,  32.2500,  -4.3750,  -5.1250,   2.4375, 37025, 71.4375, 4.9375, 283.7500 
 -0.5500,   8.8500,   3.0900,  -6.1875,  36.0000,  32.2500,  -0.1875,  -6.6875,  -6.6875, 37045, 71.4375, 5.1250, 283.5000 
 -0.3000,   9.4300,   2.9400,  -6.1875,  36.0000,  32.2500,   3.4375,  -2.3125,  -5.1875, 37064, 71.5000, 5.4375, 283.3750 
 -0.4900,   9.2400,   2.9200,  -5.8750,  36.6875,  31.0625,   4.1250,  -1.5000,  -9.5000, 37082, 71.5625, 5.8750, 283.1875 
 -0.5700,   8.9900,   2.6900,  -5.8750,  36.6875,  31.0625,   3.1250,  -0.5625,  -9.2500, 37099, 71.5625, 6.1250, 283.0625 
 -0.4100,   8.9500,   2.6700,  -5.8750,  36.6875,  31.0625,   1.7500,  -5.5625,  -4.5625, 37118, 71.6250, 6.6250, 282.9375 
 -0.4900,   9.2900,   2.8700,  -6.8750,  36.6875,  32.0000,   4.1250,  -5.0000,  -4.8750, 37136, 71.6250, 6.8125, 282.7500 
 -0.5000,   9.2400,   2.8200,  -6.8750,  36.6875,  32.0000,   1.6875,  -4.0000,  -4.2500, 37156, 71.6875, 7.0000, 282.6250 
 -0.7000,   8.9400,   2.7700,  -6.8750,  36.6875,  32.0000,  -6.0625,  -4.3750,   1.7500, 37174, 71.6250, 7.0000, 282.5625 
 -0.2000,   9.4500,   2.5900,  -6.5625,  36.2500,  32.2500, -11.6875,  -6.8125,   2.9375, 37191, 71.5000, 6.7500, 282.5000 
 -0.6100,   8.9900,   2.9200,  -6.5625,  36.2500,  32.2500,  -6.2500, -11.0625,  -7.7500, 37210, 71.3750, 6.6875, 282.4375 
 -0.8500,   9.0600,   2.8400,  -6.5625,  36.2500,  32.2500,   1.0625,  -8.0625,  -9.7500, 37227, 71.3125, 7.0625, 282.1250 
 -0.6800,   9.0900,   2.9400,  -7.2500,  36.6875,  33.0625,  -5.6250,  -2.1250,  -0.5625, 37248, 71.2500, 7.3125, 281.9375 
 -0.6600,   9.4000,   2.9100,  -7.2500,  36.6875,  33.0625, -13.6250, -10.1875,   0.5000, 37268, 71.1250, 7.1875, 281.8750 
 -0.5800,   9.2200,   3.0200,  -6.8750,  36.0000,  33.5000, -21.0000, -15.1875,  -1.6250, 37285, 70.8125, 6.9375, 281.6875 
 -0.9800,   9.3100,   3.4400,  -6.8750,  36.0000,  33.5000, -41.8125, -23.3750,  -1.9375, 37305, 70.1250, 6.4375, 281.3750 
 -0.9200,   9.2700,   3.2900,  -6.8750,  36.0000,  33.5000, -68.0000, -36.0000,  -8.5000, 37322, 68.9375, 5.8750, 280.8125 
 -0.3900,   9.1700,   3.4200,  -6.1875,  35.1875,  33.0625, -85.2500, -41.1250,  -1.6875, 37340, 68.1875, 5.4375, 280.5000 
 -0.4400,   9.7200,   3.7800,  -6.1875,  35.1875,  33.0625, -90.8125, -36.0625,  -0.0625, 37359, 66.5000, 4.2500, 280.0625 
 -0.3200,   8.2900,   3.5000,  -6.1875,  35.1875,  33.0625, -91.5625, -30.8125,   6.5625, 37377, 64.7500, 3.2500, 279.7500 
  0.0500,   7.6200,   3.8000,  -5.5000,  33.3750,  36.2500, -77.0000, -25.7500,  24.8125, 37396, 63.1875, 1.6250, 279.8125 
  0.3100,   7.9300,   4.3100,  -5.5000,  33.3750,  36.2500, -40.6250,  -5.9375,  31.1250, 37416, 62.2500, 0.2500, 280.3125 
 -0.6000,   8.2800,   4.7600,  -4.3750,  30.1875,  38.2500, -25.8125,  15.8125,  12.3125, 37434, 61.6875, -0.1250, 280.7500 
 -0.3200,   8.6800,   4.6700,  -4.3750,  30.1875,  38.2500, -37.5000,  22.7500,  -7.2500, 37452, 61.0000, 0.3125, 280.9375 
 -0.2700,   8.9900,   4.9900,  -4.3750,  30.1875,  38.2500, -49.6875,  23.3125, -16.6875, 37471, 60.6250, 0.8125, 280.9375 
 -0.4300,   9.0200,   4.8800,  -3.2500,  29.7500,  38.2500, -70.1875,  15.4375, -19.3750, 37488, 59.5625, 1.7500, 280.8125 
 -0.1200,   8.3500,   4.9000,  -3.2500,  29.7500,  38.2500, -78.7500,   8.6875,  -5.5000, 37508, 58.1250, 2.5000, 280.6875 
 -0.4000,   8.1500,   5.0100,  -3.2500,  29.7500,  38.2500, -79.3750,   8.0000,  -0.8125, 37525, 56.5625, 2.6250, 280.7500 
 -0.2000,   7.9900,   5.4300,  -5.0625,  28.2500,  41.0625, -92.0625,   7.7500,   6.5000, 37544, 54.8750, 2.5625, 280.9375 
 -0.7100,   7.8900,   5.6500,  -5.0625,  28.2500,  41.0625, -102.3750,  13.1875,   1.5000, 37562, 52.9375, 2.5625, 281.1250 
 -0.3700,   7.1900,   5.9500,  -6.1875,  24.3750,  41.0625, -114.0625,  13.3750,  -4.0000, 37580, 51.8750, 2.6875, 281.1875 
 -0.2400,   7.1300,   6.0200,  -6.1875,  24.3750,  41.0625, -118.4375,  15.1875, -13.7500, 37600, 49.6250, 2.9375, 281.3125 
 -0.6100,   6.8300,   6.3700,  -6.1875,  24.3750,  41.0625, -117.8125,  14.5625, -15.0000, 37619, 47.3125, 3.3750, 281.1875 
 -0.7400,   6.8900,   6.5600,  -5.5000,  21.3750,  43.8750, -115.3125,  13.8125, -10.5625, 37637, 45.0625, 3.8125, 281.1250 
 -0.8600,   6.7900,   7.0500,  -5.5000,  21.3750,  43.8750, -111.5000,   5.3750,   4.8750, 37657, 42.8750, 3.8125, 281.2500 
 -0.6600,   6.3400,   7.5900,  -5.5000,  21.3750,  43.8750, -102.0625,  -4.0000,  10.6875, 37675, 40.8750, 3.4375, 281.5000 
 -0.1400,   5.5800,   7.5000,  -5.8750,  16.2500,  44.6875, -95.8750, -12.3125,   9.1875, 37692, 39.0000, 3.0000, 281.6250 
 -0.4300,   5.4200,   7.4900,  -5.8750,  16.2500,  44.6875, -79.0000, -14.1250,   8.5625, 37710, 38.1250, 2.7500, 281.6875 
 -0.6100,   5.3800,   7.5700,  -5.8750,  16.2500,  44.6875, -64.1250, -16.1875,  11.1875, 37728, 36.7500, 2.2500, 281.8125 
 -0.6600,   5.4300,   7.7200,  -7.2500,  13.3750,  45.8750, -69.1875,  -6.7500,   2.2500, 37748, 35.5000, 1.8125, 282.0625 
 -0.2500,   5.5000,   8.0900,  -7.2500,  13.3750,  45.8750, -82.4375,  -0.6250,  -2.0000, 37769, 34.0625, 1.6875, 282.0625 
 -0.3200,   5.1600,   8.2200,  -5.8750,  10.0625,  47.0625, -83.0625,  -3.5000,   3.2500, 37786, 32.4375, 1.6250, 282.0625 
 -0.4900,   5.1100,   8.1200,  -5.8750,  10.0625,  47.0625, -92.8125,  -0.2500,   2.2500, 37806, 30.7500, 1.5000, 282.1875 
 -0.3500,   4.9100,   8.4200,  -5.8750,  10.0625,  47.0625, -117.5625,   6.1250,  -5.2500, 37823, 28.5625, 1.6250, 282.1250 
 -0.5400,   4.4100,   8.8700,  -5.8750,   6.0625,  47.8750, -138.0625,   5.4375, -10.0000, 37841, 27.3125, 1.7500, 282.1250 
 -0.2900,   4.0300,   9.2300,  -5.8750,   6.0625,  47.8750, -151.0625,   8.5625,  -8.0625, 37860, 24.6250, 1.8750, 282.0000 
 -0.0700,   3.4500,   8.9200,  -5.8750,   6.0625,  47.8750, -155.6250,  11.1875,  -5.5000, 37878, 21.6250, 2.0625, 281.9375 
 -0.8900,   2.8900,   8.3800,  -6.1875,   2.0625,  48.6875, -161.6250,  13.8750,  -3.3125, 37898, 18.5000, 2.3125, 282.0000 
 -0.1000,   2.4300,   8.8000,  -6.1875,   2.0625,  48.6875, -172.7500,  12.5000,   0.2500, 37918, 15.2500, 2.5625, 282.0000 
 -0.1500,   1.6200,   9.6600,  -6.1875,  -5.1875,  47.8750, -171.4375,   7.8750,   3.6875, 37937, 11.9375, 2.6875, 282.1875 
 -0.7700,   1.2500,   9.7100,  -6.1875,  -5.1875,  47.8750, -165.6250,  11.5000,   2.1875, 37956, 8.7500, 2.8125, 282.3125 
 -0.8300,   0.7900,   9.6200,  -6.1875,  -5.1875,  47.8750, -153.2500,   6.9375,  -2.1875, 37974, 5.7500, 3.0000, 282.3750 
 -0.6600,   0.6100,   9.4000,  -7.2500, -11.6875,  44.6875, -148.3125,   6.1250,  -6.0000, 37991, 4.3125, 3.0000, 282.4375 
 -0.3500,  -0.1400,   8.9700,  -7.2500, -11.6875,  44.6875, -124.5625,   3.2500, -10.6875, 38010, 1.5000, 3.1875, 282.3750 
 -0.2900,  -0.3400,   8.9700,  -7.2500, -11.6875,  44.6875, -134.8750,   2.5625,  -4.7500, 38028, -1.0000, 3.2500, 282.3125 
 -0.3000,  -0.2900,   9.2000,  -7.6875, -17.6875,  43.5625, -162.8125,  13.0000,   0.1250, 38048, -3.9375, 3.3750, 282.4375 
 -0.0700,  -1.5200,   9.8600,  -7.6875, -17.6875,  43.5625, -191.4375,  21.0625,   3.2500, 38069, -7.5000, 3.8125, 282.5625 
 -1.4100,  -2.6100,   9.5700,  -7.6875, -22.7500,  40.7500, -185.0000,  23.8125,   1.5625, 38086, -11.2500, 4.3750, 282.7500 
 -1.4000,  -4.9000,  11.2200,  -7.6875, -22.7500,  40.7500, -94.5000,  18.4375,  -2.0000, 38106, -13.5625, 4.7500, 282.7500 
 -1.2100,  -2.3400,  10.0200,  -7.6875, -22.7500,  40.7500,  33.5000,  -3.0000,  -4.7500, 38123, -13.5000, 4.6875, 282.6250 
 -1.0400,  -1.7700,   9.0000,  -8.0625, -29.0625,  37.1875,  52.9375,  -1.6250,  -7.2500, 38140, -13.0000, 4.6875, 282.6250 
 -0.7700,  -1.8800,   9.5300,  -8.0625, -29.0625,  37.1875,  44.9375, -14.7500,  -7.1875, 38160, -12.0000, 4.5000, 282.4375 
 -0.2800,  -1.8100,  10.0500,  -8.0625, -29.0625,  37.1875,  38.5625, -14.5625,  -3.4375, 38178, -11.1875, 4.1875, 282.3125 
 -0.5300,  -2.4500,   9.7100,  -7.6875, -27.8750,  37.5625,  36.5000,   0.8125,   1.2500, 38198, -10.5625, 4.1250, 282.3125 
 -0.8800,  -1.0800,   9.5100,  -7.6875, -27.8750,  37.5625,  70.8125,   6.1875,   5.9375, 38218, -9.3125, 4.2500, 282.3125 
 -0.7700,  -1.1400,   9.5000,  -6.5625, -27.2500,  38.7500,  56.0000,   6.8125,   8.5000, 38236, -8.1250, 4.4375, 282.3750 
 -0.8100,  -1.1300,   9.8500,  -6.5625, -27.2500,  38.7500,  29.2500,   0.0000,   3.9375, 38255, -7.3750, 4.4375, 282.4375 
 -0.7000,  -1.4100,   9.5800,  -6.5625, -27.2500,  38.7500,   9.8750,  -5.4375,   4.3125, 38273, -7.1250, 4.3750, 282.5000 
 -0.7100,  -1.4000,   9.4800,  -7.6875, -25.0625,  41.1875,   8.8750,  -5.0000,   9.6875, 38290, -7.0625, 4.3125, 282.5625 
 -0.9700,  -1.1900,   9.7200,  -7.6875, -25.0625,  41.1875,  15.3750,  -3.9375,  14.1250, 38310, -6.8125, 4.2500, 282.8125 
 -0.7500,  -0.8800,   9.7600,  -7.6875, -25.0625,  41.1875,  12.0000,  -0.0625,  14.5000, 38328, -6.5625, 4.2500, 283.0625 
 -0.4600,  -1.1000,   9.6000,  -7.6875, -23.8750,  40.2500,   4.8125,  -3.3750,   8.6875, 38347, -6.4375, 4.1875, 283.2500 
 -0.6500,  -0.9900,   9.8200,  -7.6875, -23.8750,  40.2500,  17.5000,  -5.2500,   6.0000, 38366, -6.1250, 4.1250, 283.3750 
 -0.6600,  -1.0200,  10.0300,  -6.8750, -24.2500,  39.8750,  25.0625,  -4.5625,   4.3125, 38383, -5.6875, 4.0625, 283.4375 
 -0.3400,  -0.7300,   9.5400,  -6.8750, -24.2500,  39.8750,  38.9375, -18.9375,   7.2500, 38402, -5.3750, 3.9375, 283.4375 
 -0.5800,  -0.6500,   9.4100,  -6.8750, -24.2500,  39.8750,  36.4375, -12.0000,  12.8750, 38421, -4.6250, 3.5625, 283.6250 
 -0.5900,  -0.7200,   9.4100,  -8.3750, -23.5625,  41.8750,  30.7500,  -4.8750,  13.2500, 38438, -3.9375, 3.4375, 283.9375 
 -0.5300,  -0.8200,  10.0800,  -8.3750, -23.5625,  41.8750,  28.3125,   1.9375,  12.5000, 38460, -3.3750, 3.4375, 284.1250 
 -0.7100,  -0.7600,  10.3500,  -8.3750, -23.5625,  41.8750,  31.1250,  -1.2500,   7.7500, 38477, -2.7500, 3.4375, 284.3125 
 -0.7400,  -0.1100,   9.6600,  -7.6875, -21.7500,  41.5000,  29.9375,  -7.1250,   3.5000, 38495, -2.1875, 3.3125, 284.4375 
 -0.4400,  -0.1200,   9.3200,  -7.6875, -21.7500,  41.5000,  12.6250,  -6.8125,   3.3125, 38512, -1.9375, 3.2500, 284.4375 
 -0.5000,  -0.3000,   9.3300,  -7.6875, -21.7500,  41.5000,   6.0625,  -4.9375,   0.3125, 38531, -1.7500, 3.1250, 284.5000 
 -0.5300,  -0.2200,   9.6200,  -6.8750, -20.6875,  42.2500,  15.8750,   2.0000,  -1.7500, 38550, -1.6250, 3.0625, 284.4375 
 -0.2900,  -0.2100,   9.7100,  -6.8750, -20.6875,  42.2500,  20.7500,   3.6250,   0.4375, 38571, -1.2500, 3.1250, 284.3750 
 -0.5900,  -0.0800,   9.9200,  -6.8750, -19.8750,  42.6875,  20.7500,   2.8125,   0.8125, 38588, -0.8750, 3.1875, 284.3750 
 -0.5500,  -0.1500,   9.8800,  -6.8750, -19.8750,  42.6875,   7.0625,   4.4375,   3.6875, 38607, -0.6250, 3.2500, 284.4375 
 -0.6000,  -0.1800,   9.8600,  -6.8750, -19.8750,  42.6875,  -0.8750,   3.0000,   6.8125, 38625, -0.6250, 3.3750, 284.5625 
 -0.8100,  -0.1400,   9.7100,  -6.8750, -19.2500,  43.0625,   2.9375,   0.3125,   3.6250, 38642, -0.6250, 3.3750, 284.6250 
 -0.8000,   0.0200,   9.4600,  -6.8750, -19.2500,  43.0625,   3.5625,   1.3750,   2.0625, 38662, -0.5625, 3.3750, 284.6875 
 -0.6800,  -0.1400,   9.6200,  -6.8750, -19.2500,  43.0625,   0.0625,   2.8750,   1.1250, 38679, -0.5000, 3.4375, 284.6875 
 -0.6800,  -0.1400,   9.6700,  -7.2500, -20.0000,  43.0625,   1.9375,   3.3750,   0.5000, 38697, -0.5000, 3.5000, 284.6875 
 -0.2900,   0.0000,   9.8600,  -7.2500, -20.0000,  43.0625,   4.8125,   3.0000,   0.3125, 38715, -0.4375, 3.5625, 284.6875 
 -0.7300,  -0.4800,   9.9600,  -7.6875, -19.2500,  41.5000,   0.8125,   1.3125,  -1.7500, 38732, -0.4375, 3.5625, 284.6875 
 -0.6800,  -0.0900,   9.6000,  -7.6875, -19.2500,  41.5000,   3.5000,  -2.6875,   0.2500, 38752, -0.3750, 3.5625, 284.6875 
 -0.5800,   0.0100,   9.5300,  -7.6875, -19.2500,  41.5000,   4.1875,   1.1875,   1.8125, 38771, -0.3125, 3.5000, 284.6875 
 -0.6700,  -0.0700,   9.7300,  -8.0625, -20.2500,  42.6875,   1.2500,   2.5625,   2.0625, 38789, -0.2500, 3.5625, 284.6875 
 -0.6800,  -0.1700,   9.8800,  -8.0625, -20.2500,  42.6875,   0.2500,   2.6250,   0.5625, 38809, -0.2500, 3.6250, 284.7500 
 -0.3800,  -0.1500,   9.8400,  -8.0625, -20.2500,  42.6875,   7.3750,  -0.1875,  -0.0625, 38827, -0.1250, 3.6250, 284.6875 
 -0.6800,   0.0500,   9.5800,  -7.6875, -19.2500,  43.8750,  12.9375,   0.5625,  -0.0625, 38844, -0.0625, 3.6250, 284.6875 
 -0.5400,  -0.0300,   9.5300,  -7.6875, -19.2500,  43.8750,  10.0625,   2.8750,   1.2500, 38862, 0.1250, 3.6250, 284.6875 
 -0.5700,  -0.0100,   9.7000,  -7.6875, -19.2500,  43.8750,  11.3125,   1.2500,   1.1250, 38880, 0.3125, 3.6875, 284.7500 
 -0.6200,  -0.0600,   9.7200,  -7.2500, -19.5625,  43.5000,  12.9375,  -1.5000,   2.0000, 38898, 0.5625, 3.6875, 284.6875 
 -0.7800,   0.3500,   9.8400,  -7.2500, -19.5625,  43.5000,  11.2500,   0.6875,   4.1250, 38916, 0.8125, 3.6875, 284.7500 
 -0.7500,   0.0200,   9.6100,  -7.2500, -19.5625,  43.5000,  -2.3125,   1.7500,   2.8750, 38933, 0.8750, 3.6875, 284.8125 
 -0.6700,   0.0100,   9.6100,  -7.2500, -19.5625,  43.5000,   0.5000,   1.5625,   1.2500, 38952, 0.8125, 3.7500, 284.8125 
 -0.7300,   0.2000,   9.7300,  -7.2500, -19.5625,  43.5000,   3.6875,   0.7500,   0.6250, 38972, 0.8750, 3.7500, 284.8125 
 -0.6600,   0.1700,   9.8200,  -7.2500, -18.8750,  43.5000,   2.1250,   0.0625,   0.4375, 38989, 0.8750, 3.7500, 284.7500 
 -0.6700,   0.1200,   9.5000,  -7.2500, -18.8750,  43.5000,   4.5000,  -1.2500,   0.6875, 39010, 0.9375, 3.7500, 284.7500 
 -0.6100,   0.3900,   9.8400,  -7.2500, -18.8750,  43.5000,  13.0000,  -5.5625,   1.5625, 39027, 1.1875, 3.6875, 284.8125 
 -0.7100,   0.3900,   9.8900,  -6.8750, -18.5000,  42.6875,   7.2500,   2.1250,   0.6875, 39045, 1.3750, 3.6875, 284.6875 
 -0.6200,   0.2700,   9.7900,  -6.8750, -18.5000,  42.6875,  -3.4375,   2.7500,   1.3750, 39063, 1.3750, 3.6875, 284.6875 
 -0.5500,   0.0600,   9.7400,  -6.8750, -18.5000,  42.6875,  -3.6250,   0.6875,   1.1875, 39080, 1.3125, 3.7500, 284.7500 
 -0.5500,   0.1800,   9.7700,  -7.2500, -17.7500,  42.6875,   2.1250,  -1.8125,   0.1250, 39101, 1.3125, 3.6875, 284.6875 
 -0.7400,   0.3200,   9.7000,  -7.2500, -17.7500,  42.6875,   2.5000,  -1.8750,   0.1875, 39121, 1.3750, 3.6875, 284.6875 
 -0.7000,   0.2400,   9.6200,  -8.0625, -17.3750,  43.5000,  -2.8750,  -0.6250,   0.1250, 39139, 1.3750, 3.6250, 284.7500 
 -0.6200,   0.2500,   9.5700,  -8.0625, -17.3750,  43.5000,  -2.8125,   1.2500,   0.1875, 39156, 1.3125, 3.6875, 284.7500 
 -0.5700,   0.1400,   9.8200,  -8.0625, -17.3750,  43.5000,  -1.3750,   2.1875,  -0.2500, 39175, 1.3125, 3.6875, 284.7500 
 -0.6100,   0.2200,   9.8200,  -8.3750, -17.7500,  43.0625,   2.7500,   0.0625,  -0.2500, 39192, 1.3125, 3.6875, 284.8125 
 -0.6200,   0.1900,   9.7700,  -8.3750, -17.7500,  43.0625,  -1.3750,   0.3750,   0.0000, 39212, 1.3125, 3.7500, 284.8125 
 -0.7000,   0.3000,   9.7600,  -8.3750, -17.7500,  43.0625,  -1.5625,  -0.7500,   0.0625, 39229, 1.3125, 3.6875, 284.8125 
 -0.5900,   0.0600,   9.5300,  -6.5625, -18.5000,  43.5000,  -4.6875,  -0.6250,  -0.1875, 39246, 1.1875, 3.6875, 284.5625 
 -0.7000,   0.1800,   9.6400,  -6.5625, -18.5000,  43.5000,  -0.3125,   1.0625,   0.4375, 39265, 1.1875, 3.6875, 284.5625 
 -0.6600,   0.0700,   9.6400,  -6.5625, -18.5000,  43.5000,   4.1875,   1.9375,   0.1250, 39282, 1.1875, 3.7500, 284.5625 
 -0.6300,   0.2300,   9.8000,  -7.6875, -18.5000,  43.0625,   6.4375,   2.0625,  -0.1250, 39301, 1.3125, 3.7500, 284.5625 
 -0.6700,   0.3000,   9.8800,  -7.6875, -18.5000,  43.0625,   1.7500,   1.8750,  -0.2500, 39320, 1.3750, 3.8125, 284.5625 
 -0.5700,   0.1500,   9.6400,  -7.6875, -18.8750,  42.6875,  -3.7500,   0.4375,  -0.3750, 39337, 1.3125, 3.8125, 284.5625 
 -0.6100,   0.2000,   9.6100,  -7.6875, -18.8750,  42.6875,  -1.1250,   1.5625,   0.0625, 39355, 1.2500, 3.8750, 284.5625 
 -0.7500,   0.2100,   9.6800,  -7.6875, -18.8750,  42.6875,   1.6875,   2.3125,  -0.3750, 39373, 1.2500, 3.8750, 284.5625 
 -0.6800,   0.2300,   9.6000,  -8.0625, -18.5000,  43.5000,   1.8750,   2.9375,   0.3125, 39392, 1.3125, 3.9375, 284.5625 
 -0.8100,   0.1900,   9.8300,  -8.0625, -18.5000,  43.5000,   0.2500,   4.0000,   0.2500, 39411, 1.3125, 4.0000, 284.5625 
 -0.7500,   0.2700,   9.7400,  -8.0625, -18.5000,  43.5000,  -0.9375,   2.8750,   0.3125, 39429, 1.2500, 4.0625, 284.5625 
 -0.7100,   0.2200,   9.5700,  -8.0625, -18.8750,  43.8750,  -2.1250,   3.0000,   0.9375, 39446, 1.2500, 4.1250, 284.5625 
 -0.6300,   0.0500,   9.6200,  -8.0625, -18.8750,  43.8750,  -3.2500,   2.0000,  -0.5000, 39464, 1.1875, 4.1250, 284.5625 
 -0.6100,   0.0800,   9.6800,  -8.0625, -18.8750,  43.8750,  -0.0625,   1.2500,  -0.5625, 39482, 1.1875, 4.1875, 284.5625 
 -0.6700,   0.2900,   9.6900,  -8.3750, -18.8750,  43.5000,   3.4375,   1.1250,  -0.1875, 39500, 1.2500, 4.1875, 284.5625 
 -0.6200,   0.2400,   9.7200,  -8.3750, -18.8750,  43.5000,   1.1250,   1.6250,   2.2500, 39519, 1.2500, 4.2500, 284.6250 
 -0.7300,   0.2000,   9.7400,  -7.2500, -19.2500,  42.2500,   0.1250,  -2.0625,   3.5625, 39536, 1.2500, 4.2500, 284.5625 
 -0.7400,   0.1500,   9.4500,  -7.2500, -19.2500,  42.2500,   3.8125,  -2.1875,   2.1875, 39555, 1.3125, 4.1875, 284.5625 
 -0.6300,   0.1300,   9.4800,  -7.2500, -19.2500,  42.2500,   9.0625,   2.3125,   2.4375, 39574, 1.3750, 4.1875, 284.6250 
 -0.8700,   0.2500,   9.7000,  -7.2500, -18.0625,  42.6875,   9.5000,   3.2500,   3.0000, 39591, 1.5625, 4.1875, 284.6250 
 -0.7600,   0.3300,   9.7800,  -7.2500, -18.0625,  42.6875,   5.4375,   5.5625,   1.4375, 39612, 1.6875, 4.3125, 284.6250 
 -0.8100,   0.3100,   9.8800,  -7.2500, -18.0625,  42.6875,   0.6250,   4.1250,   0.8125, 39628, 1.7500, 4.4375, 284.6250 
 -0.7000,   0.3000,   9.6700,  -9.0625, -18.0625,  43.5000,   1.1875,   1.9375,   0.2500, 39646, 1.7500, 4.4375, 284.7500 
 -0.7500,   0.3300,   9.6600,  -9.0625, -18.0625,  43.5000,   3.4375,   1.6250,   0.1250, 39664, 1.8125, 4.5000, 284.7500 
 -0.7800,   0.4300,   9.7400,  -9.0625, -18.0625,  43.5000,   3.1875,   0.8125,  -0.2500, 39683, 1.8750, 4.5000, 284.7500 
 -0.8300,   0.3700,   9.6300,  -8.3750, -17.7500,  43.5000,  -3.8750,   0.6875,  -1.3125, 39702, 1.8125, 4.5000, 284.6875 
 -0.8200,   0.3000,   9.6500,  -8.3750, -17.7500,  43.5000,  -8.6250,   2.2500,  -1.1250, 39723, 1.6875, 4.5625, 284.6875 
 -0.7700,   0.1800,   9.7200,  -8.7500, -18.5000,  43.0625,  -9.1250,   2.3750,  -1.4375, 39740, 1.5000, 4.6250, 284.6875 
 -0.8200,   0.1800,   9.6200,  -8.7500, -18.5000,  43.0625,  -4.6875,   1.0000,  -0.9375, 39758, 1.3750, 4.6250, 284.6875 
 -0.7100,   0.2700,   9.7600,  -8.7500, -18.5000,  43.0625,  -1.7500,  -0.0625,   0.3750, 39776, 1.3125, 4.6250, 284.6875 
 -0.7400,   0.2100,   9.7400,  -7.6875, -17.3750,  43.0625,  -2.9375,  -1.4375,  -0.0625, 39793, 1.3125, 4.6250, 284.6250 
 -0.8200,   0.1600,   9.7600,  -7.6875, -17.3750,  43.0625,  -2.4375,   1.1250,   0.5000, 39814, 1.2500, 4.6250, 284.6250 
 -0.8800,   0.2500,   9.7800,  -7.6875, -17.3750,  43.0625,  -2.7500,   0.7500,   0.4375, 39831, 1.1875, 4.6250, 284.6250 
 -0.7100,   0.1100,   9.6100,  -8.3750, -17.7500,  43.0625,  -4.8750,  -0.5625,   1.0000, 39848, 1.0625, 4.6250, 284.6250 
 -0.7300,   0.1600,   9.7200,  -8.3750, -17.7500,  43.0625,   1.1875,  -0.5625,   1.0625, 39866, 1.0625, 4.6250, 284.6875 
 -0.7700,   0.1600,   9.7700,  -8.3750, -17.7500,  43.0625,   4.8125,  -3.5000,   0.8750, 39883, 1.1250, 4.6250, 284.6875 
 -0.9000,   0.2300,   9.6700,  -8.7500, -18.8750,  44.2500,   1.6250,   0.7500,   0.0000, 39903, 1.1875, 4.5625, 284.6875 
 -0.8200,   0.1900,   9.8100,  -8.7500, -18.8750,  44.2500,   0.3750,  -0.3750,   0.0625, 39923, 1.2500, 4.5625, 284.6875 
 -0.7300,   0.1600,   9.7800,  -9.0625, -18.0625,  43.0625,  -0.2500,  -2.1875,  -0.0625, 39941, 1.2500, 4.5625, 284.7500 
 -0.6400,   0.0800,   9.5400,  -9.0625, -18.0625,  43.0625,  -0.3750,  -3.7500,  -0.3125, 39960, 1.1875, 4.5000, 284.7500 
 -0.7700,   0.2200,   9.7100,  -9.0625, -18.0625,  43.0625,   2.4375,   0.4375,   0.3125, 39977, 1.2500, 4.5000, 284.7500 
 -0.8200,   0.2000,   9.7700,  -8.3750, -18.5000,  43.8750,   1.3125,  -1.1875,  -0.3125, 39995, 1.2500, 4.5000, 284.6875 
 -0.8000,   0.2000,   9.6200,  -8.3750, -18.5000,  43.8750,   1.9375,  -2.0000,  -0.5000, 40014, 1.3125, 4.4375, 284.6875 
 -0.6800,   0.2300,   9.6100,  -8.3750, -18.5000,  43.8750,   1.8750,  -0.9375,  -0.0625, 40032, 1.3125, 4.4375, 284.6875 
 -0.8000,   0.3000,   9.7300,  -8.7500, -18.0625,  43.5000,  -0.1875,   1.5000,   0.3750, 40050, 1.3750, 4.4375, 284.7500 
 -0.7700,   0.1800,   9.6800,  -8.7500, -18.0625,  43.5000,  -2.0000,   1.2500,   0.1875, 40069, 1.3125, 4.4375, 284.7500 
 -0.7900,   0.1900,   9.6800,  -8.0625, -18.8750,  43.8750,  -0.3750,   1.0000,   0.8125, 40086, 1.3125, 4.5000, 284.7500 
 -0.8300,   0.2400,   9.7000,  -8.0625, -18.8750,  43.8750,  -1.0000,   3.0625,   1.1250, 40105, 1.3125, 4.5000, 284.6875 
 -0.8300,   0.2200,   9.6700,  -8.0625, -18.8750,  43.8750,  -2.5000,   1.5625,   0.8125, 40125, 1.3125, 4.5625, 284.7500 
 -0.7100,   0.1600,   9.7000,  -8.3750, -17.7500,  42.6875,  -2.7500,   1.1250,   0.6250, 40142, 1.2500, 4.5625, 284.7500 
 -0.8200,   0.2400,   9.7100,  -8.3750, -17.7500,  42.6875,   0.1875,   0.5625,   0.0000, 40163, 1.1875, 4.5625, 284.7500 
 -0.6900,   0.2000,   9.6600,  -8.3750, -17.7500,  42.6875,   0.1875,   0.5625,  -0.4375, 40179, 1.1875, 4.5625, 284.7500 
 -0.8200,   0.2500,   9.7400,  -8.6875, -18.5000,  44.2500,   0.5625,   0.9375,  -0.1875, 40197, 1.2500, 4.6250, 284.7500 
 -0.7000,   0.1800,   9.7000,  -8.6875, -18.5000,  44.2500,   0.4375,   0.0000,   0.3750, 40216, 1.2500, 4.6250, 284.7500 
